Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Variance x,Variance y,Final Position x Error,Final Position y Error,Error_Pixels
1192,220,1,181,150.0018793788427,427.36121679044504,156.28,423.485,593.7150356971115,545.7652393137272,-6.2781206211573135,3.876216790445028,7.378336881732133
1193,220,1,182,149.60051766398553,429.45920074280673,155.993,425.708,654.3194680416383,594.8522751608017,-6.392482336014467,3.7512007428067022,7.411837655338286
1194,220,1,183,146.78839248851594,430.8298302844022,155.993,425.708,744.173448554061,665.1119968942751,-9.204607511484056,5.121830284402165,10.53365771717915
1195,220,1,184,145.3733442352951,434.50239602230977,157.321,427.935,693.1673845524937,693.4631907390016,-11.947655764704905,6.567396022309765,13.63367774247787
1196,220,1,185,145.56510413521727,438.1416395445813,157.037,430.167,576.2925337323193,622.4586675660236,-11.471895864782738,7.9746395445813505,13.971373253850887
1197,220,1,186,147.1505389177876,440.0293383603315,157.037,430.167,514.7958324027142,590.6193922099834,-9.886461082212406,9.862338360331535,13.96452042369402
1198,220,1,187,146.86375443780193,445.4335173248573,156.753,432.404,579.5572100831388,565.7414584775229,-9.889245562198056,13.029517324857295,16.35742948962979
1199,220,1,188,146.9337644224921,445.84209358277013,156.469,434.645,557.4083179706422,641.9318886949302,-9.535235577507905,11.197093582770151,14.706992290060024
1200,220,1,189,144.3655080198827,445.55571161001257,156.469,434.645,620.0268054926813,621.6456545950176,-12.103491980117298,10.910711610012584,16.2953412345255
1201,220,1,190,144.5261840839654,445.54929345245097,156.469,434.645,540.900208913258,533.444213912383,-11.94281591603459,10.904293452450986,16.172027321936312
1202,220,1,191,143.88090554573222,447.5255267581481,156.184,436.89099999999996,578.7078345198473,602.1761381320579,-12.303094454267779,10.634526758148127,16.262204417618268
1203,220,1,192,142.66845711268954,447.6743738839319,156.184,436.89099999999996,530.4523932500854,587.6812429454741,-13.51554288731046,10.783373883931915,17.29020103582932
1204,220,1,193,141.96775650205015,448.465173691482,156.184,436.89099999999996,630.715128249328,645.7463177030745,-14.216243497949847,11.57417369148203,18.332023233500337
1205,220,1,194,142.92942609472573,448.695632274022,155.9,439.142,631.6744933472468,671.8803359127074,-12.970573905274279,9.553632274021993,16.109241976561673
1206,220,1,195,141.05244905910612,450.9607712537981,155.9,439.142,676.414039318891,688.8451782586558,-14.847550940893882,11.818771253798104,18.977173732988884
1207,220,1,196,141.02246173261594,453.6020973149929,155.616,441.397,622.4000320519139,561.2446316431876,-14.593538267384076,12.205097314992884,19.024609316095034
1208,220,1,197,140.02612454127876,457.66585481474465,155.332,443.657,520.2117883528797,541.2895208138297,-15.305875458721232,14.008854814744666,20.748923749883502
1209,220,1,198,136.55537488362427,459.31491347390624,155.332,443.657,486.0410304265194,473.1795198765192,-18.776625116375726,15.657913473906262,24.448556299242846
1210,220,1,199,135.50063996299681,460.07355684376273,156.681,445.921,534.9438268564159,542.5468552853672,-21.180360037003197,14.152556843762738,25.47356505307056
1211,220,1,200,157.7665407177733,447.96084138984673,156.681,445.921,10196.160418972868,10184.008066126293,1.0855407177732843,2.0398413898467425,2.3107036905833747
1212,220,1,201,159.22743887446728,450.8192216287046,156.399,448.19,5386.618585049957,5608.85773476682,2.828438874467281,2.629221628704613,3.8617188969998684
1213,220,1,202,157.71926264440327,452.57205664364704,156.399,448.19,2488.342463082834,2507.7052343953183,1.3202626444032717,4.382056643647047,4.57662691054645
1214,220,1,203,159.61287388704434,452.285860393421,156.399,448.19,1035.678667801061,1225.2623725496287,3.2138738870443433,4.095860393420992,5.206251792241735
1215,220,1,204,160.28113903146377,452.11296957935167,157.755,450.464,820.2540748314414,920.5069912429431,2.526139031463771,1.6489695793516717,3.0167000314767702
1216,220,1,205,165.48720792707857,455.9320819003241,157.755,450.464,716.3634258511399,792.6978130167737,7.732207927078576,5.46808190032408,9.470319904640423
1217,220,1,206,165.19746679623844,457.3892827176017,157.476,452.74199999999996,623.7129153431499,561.4916734848754,7.721466796238445,4.64728271760174,9.012118848679961
1218,220,1,207,164.0043060771987,459.2865564808136,157.476,452.74199999999996,321.0219642203586,327.28921985967247,6.5283060771986925,6.54455648081364,9.243916906168575
1219,220,1,208,165.42699560348447,460.61559264467377,158.839,455.026,452.9510927822157,385.208605307761,6.587995603484472,5.589592644673758,8.639747218809223
1220,220,1,209,163.22629501737737,461.0414669373335,158.839,455.026,477.5858005712257,517.4443748968689,4.387295017377369,6.0154669373334855,7.4454146992398345
1221,220,1,210,163.522629681688,461.90126744245254,158.561,457.31300000000005,556.9216652336521,516.1349287322041,4.961629681687981,4.588267442452491,6.757955846384075
1222,220,1,211,163.39999656098,465.6179724625049,158.284,459.606,607.7022338044382,646.847837863588,5.115996560979994,6.0119724625049,7.894126531914495
1223,220,1,212,161.44039759868636,467.1194933930858,158.284,459.606,515.1679356331973,515.5273060400415,3.156397598686368,7.51349339308581,8.149566170596884
1224,220,1,213,160.86969468462118,471.70759650603117,158.007,461.903,607.4482517482489,627.0588830994766,2.862694684621175,9.804596506031146,10.213967569139648
1225,220,1,214,158.23423455496012,473.30803298001155,158.007,461.903,513.9084920994283,552.9398152792137,0.2272345549601198,11.405032980011526,11.407296472789621
1226,220,1,215,158.49495639225725,475.3759514726558,158.007,461.903,494.4752329662535,479.7540921467384,0.48795639225724585,13.47295147265578,13.48178485310021
1227,220,1,216,158.76822048509615,474.7095791404997,157.73,464.204,414.94065939216716,475.65377837534345,1.0382204850961614,10.50557914049972,10.55675588677583
1228,220,1,217,156.64997563990792,475.6896230530498,159.382,464.204,469.57281690751097,518.2911062694412,-2.7320243600920833,11.485623053049778,11.806078689424574
1229,220,1,218,157.29230484047955,478.0545071504857,159.382,464.204,452.9667467889613,518.2879687257716,-2.08969515952046,13.850507150485669,14.007261480581343
1230,220,1,219,156.82703134912845,481.01519918891324,159.107,466.51,558.8220650527891,482.06424311356545,-2.2799686508715524,14.505199188913252,14.683291884281493
1231,220,1,220,156.20042673322672,483.54203903771514,158.832,468.82099999999997,565.6802675541769,555.4425667665521,-2.631573266773273,14.721039037715173,14.95440297064145
1232,220,1,221,156.46127536970226,485.0972484062428,158.832,468.82099999999997,590.9048407435376,648.9678380462182,-2.3707246302977296,16.276248406242814,16.447996761138484
1233,220,1,222,157.034156009615,487.65928884943213,158.55700000000002,471.13699999999994,749.2068215673406,728.90888044455,-1.522843990385013,16.522288849432186,16.592319989776083
1234,220,1,223,154.77949103844273,489.5741091169005,158.55700000000002,471.13699999999994,600.1965597015902,733.8002895716661,-3.777508961557288,18.437109116900558,18.820110694231936
1235,220,1,224,154.4874311872749,493.6857864530094,158.282,473.457,637.8280443611815,728.0369907850792,-3.7945688127251174,20.228786453009434,20.581607173298302
1236,220,1,225,153.8414222552978,475.9994791457654,158.282,473.457,9079.024365261572,9236.183065016798,-4.44057774470221,2.5424791457654123,5.116925924165464
1237,220,1,226,155.95486053017592,476.9821048990861,159.671,475.782,4225.629753396651,4596.653905211913,-3.7161394698240713,1.2001048990861136,3.9051177098769787
1238,220,1,227,158.7503009459747,477.07003380251814,159.671,475.782,1751.5730491150935,1739.0999389385754,-0.9206990540253059,1.2880338025181572,1.583261767526923
1239,220,1,228,160.59685523073875,480.2653077526619,159.671,475.782,898.9766912438563,1050.3910610064156,0.9258552307387617,4.483307752661915,4.577909600829265
1240,220,1,229,159.73644669985165,483.6322661590425,159.398,478.111,717.6746965950432,672.4929041910034,0.33844669985165865,5.521266159042511,5.531629612295867
1241,220,1,230,159.1215796511142,484.06607093672477,161.064,478.111,640.6229672695482,528.3984953822668,-1.942420348885804,5.9550709367247805,6.263853979235931
1242,220,1,231,157.97457030451898,485.79261888251705,160.79399999999998,480.445,647.3971330383407,537.5837303014207,-2.8194296954810056,5.347618882517054,6.045346269686548
1243,220,1,232,157.16941517131656,487.36435246570517,160.79399999999998,480.445,696.8565968058417,536.2895073462156,-3.6245848286834246,6.919352465705174,7.811213332446012
1244,220,1,233,158.04153677122534,490.19843082406567,160.523,482.784,422.0684325498841,446.9214282469352,-2.4814632287746576,7.4144308240656756,7.818660000320769
1245,220,1,234,158.19431733565582,491.98650008466853,160.253,485.12800000000004,452.3053559689666,470.91332360726136,-2.058682664344161,6.858500084668492,7.160809851118021
1246,220,1,235,153.63308289830564,493.03977796366365,160.253,485.12800000000004,578.5611310829753,585.4228419735899,-6.619917101694341,7.91177796366361,10.315984343707502
1247,220,1,236,151.01700187901628,496.0078595407538,159.983,487.476,579.0684385913429,663.0856906427092,-8.965998120983727,8.531859540753828,12.37666148557986
1248,220,1,237,152.63907149600885,498.6490379454285,159.983,487.476,698.4142644091199,672.4733912151759,-7.343928503991151,11.173037945428518,13.370492242311771
1249,220,1,238,154.85451221623148,501.0002676417343,159.983,487.476,738.8680067180655,790.3715811033297,-5.12848778376852,13.524267641734298,14.463996757242596
1250,220,1,239,155.42899747569155,504.16077829490195,161.39,489.82800000000003,559.8300815638326,573.2112064601121,-5.961002524308441,14.332778294901914,15.522953480108836
1251,220,1,240,156.2515431513482,507.84817353106604,161.39,489.82800000000003,667.6162047336974,612.5337818178346,-5.138456848651799,18.020173531066007,18.738473600461393
1252,220,1,241,156.49831069336201,511.0266431072057,161.39,489.82800000000003,662.7975584722793,625.3112330098415,-4.891689306637971,21.19864310720567,21.755714050781112
1253,220,1,242,157.5305788213988,513.0180001392536,161.122,492.186,641.204899313279,771.849502058075,-3.591421178601223,20.83200013925358,21.1393125688601
1254,220,1,243,158.3171669059391,512.7070594708296,161.122,492.186,611.1266913401694,601.8083474564246,-2.8048330940609105,20.521059470829584,20.711855795434264
1255,220,1,244,157.33300959838354,516.9997335604829,160.85399999999998,494.548,755.8813572847473,621.8030575092828,-3.5209904016164444,22.45173356048292,22.726146027850614
1256,220,1,245,151.97906944217692,519.4726505877652,160.85399999999998,494.548,705.7881275924856,673.3308491683223,-8.874930557823063,24.9246505877652,26.4575622332891
1257,220,1,246,152.80069916968617,521.2900652660712,160.586,496.914,606.052642102202,588.2214267318022,-7.785300830313844,24.376065266071237,25.589127903745567
1258,220,1,247,149.88642337280365,520.3738163124319,160.586,496.914,676.4299601854394,678.7268660851158,-10.699576627196365,23.45981631243194,25.784567504891264
1259,220,1,248,147.2763612445221,521.5799717501015,160.31799999999998,499.285,647.2086239398496,717.2908740575772,-13.04163875547789,22.294971750101524,25.829249055406315
1260,220,1,249,145.1616024595726,523.4128594877577,162.005,499.285,594.2480671003157,594.2003137442387,-16.84339754042739,24.12785948775769,29.425391147202344
1261,220,1,250,161.4823487203757,499.10897830474426,161.739,501.661,9297.514619880458,8544.534704606933,-0.25665127962429324,-2.552021695255746,2.564894659121267
1262,220,1,251,161.9110673327081,500.8819685606606,161.739,501.661,4048.848385635671,4031.9022449962913,0.17206733270808172,-0.7790314393394056,0.7978077152199643
1263,220,1,252,162.8416136865519,504.0371903071323,161.739,501.661,1590.9392483962506,1533.7190578293644,1.102613686551905,2.3761903071322763,2.619549067584145
1264,220,1,253,160.97424296317755,507.51145610430456,161.47299999999998,504.042,922.8873211648131,811.536542506655,-0.49875703682243966,3.4694561043045837,3.505122571533874
1265,220,1,254,159.79095292179065,511.15786680920985,161.47299999999998,504.042,766.2287938485524,641.5366643786612,-1.6820470782093366,7.1158668092098765,7.311965728839771
1266,220,1,255,161.09293798545355,513.1264817038245,161.47299999999998,504.042,582.5033574564749,774.8958614209113,-0.3800620145464393,9.084481703824565,9.09242844140246
1267,220,1,256,164.74156597623903,513.4216873241116,162.901,506.42699999999996,689.29975234117,696.916959857551,1.84056597623902,6.9946873241116805,7.2327957163863905
1268,220,1,257,166.169730475308,517.3473749290599,162.638,508.81699999999995,661.1208636044319,514.1876975962844,3.531730475307995,8.530374929059974,9.232573670464491
1269,220,1,258,164.48839871886915,518.8347858863148,162.638,508.81699999999995,629.2980027061442,643.9670053555815,1.850398718869144,10.017785886314812,10.187247394799087
1270,220,1,259,161.37187100138752,520.6968715673203,162.375,511.211,705.8924311012474,659.3350169497444,-1.0031289986124818,9.48587156732026,9.538764447220206
1271,220,1,260,160.15270065011615,522.9556731857424,162.375,511.211,684.4043990341268,551.618041319528,-2.222299349883855,11.744673185742386,11.953073355434174
1272,220,1,261,158.8614672639968,524.7572320228668,162.111,513.61,637.5185911202971,660.0321856614675,-3.2495327360032036,11.147232022866774,11.611212028637793
1273,220,1,262,157.97021216393185,524.5693914122829,162.111,513.61,553.7835996169947,584.3432673897921,-4.140787836068142,10.959391412282912,11.715561618247344
1274,220,1,263,157.69190253019522,526.597815011746,162.111,513.61,590.0717438549038,598.1323559623914,-4.419097469804768,12.987815011745965,13.71902916488513
1275,220,1,264,158.2215009511384,528.9603174343797,161.84799999999998,516.014,648.9682465307493,502.26236047394775,-3.626499048861575,12.946317434379694,13.444650626294367
1276,220,1,265,157.77229564786583,529.4086309711948,161.84799999999998,516.014,653.8138388934738,669.749028670653,-4.075704352134153,13.394630971194829,14.000982280557926
1277,220,1,266,158.1735605369793,530.9394905816835,161.84799999999998,516.014,500.393766998119,524.2207330589855,-3.67443946302069,14.925490581683448,15.371134456224274
1278,220,1,267,157.90745735690754,533.6484825022856,161.585,518.422,675.5311156501705,539.6874978011067,-3.6775426430924654,15.226482502285535,15.664293449886946
1279,220,1,268,154.91790325731307,535.8841744610428,161.585,518.422,565.8754144297699,580.9196974530739,-6.667096742686937,17.462174461042764,18.691648292332083
1280,220,1,269,155.24048154172743,536.2840957040921,161.321,520.835,557.8015852606245,517.2257426014182,-6.080518458272564,15.449095704092088,16.602628189403926
1281,220,1,270,156.0494632204129,536.7674560955288,161.321,520.835,613.0691971991449,671.224577467629,-5.271536779587109,15.932456095528778,16.781902670868156
1282,220,1,271,153.75108396552366,538.0719647011805,162.768,523.253,581.4239649204698,548.6253549972573,-9.016916034476338,14.818964701180448,17.346656438277336
1283,220,1,272,153.47979620292807,539.3746191852496,162.768,523.253,665.1053087987771,655.3760030350753,-9.28820379707193,16.12161918524953,18.60584141956894
1284,220,1,273,154.13617822641137,538.9250087103246,162.507,525.675,516.7264543716797,471.0426929858735,-8.37082177358863,13.250008710324664,15.672695619735137
1285,220,1,274,153.27077168904643,540.2981875135913,162.507,525.675,579.7133170764902,573.5901832566925,-9.236228310953578,14.623187513591347,17.295823960416406
1286,220,1,275,155.88844626054947,533.2847161395817,163.96099999999998,528.102,8757.707353008827,8519.430160887028,-8.072553739450512,5.182716139581771,9.593053239704126
1287,220,1,276,161.940012056747,533.2358179585694,163.96099999999998,528.102,3033.63400192819,3149.7261654056724,-2.020987943252976,5.133817958569466,5.517289107750676
1288,220,1,277,160.01047130538507,534.784746057423,163.96099999999998,528.102,1180.6068376820785,1224.3227285728235,-3.950528694614917,6.68274605742306,7.7631032348526245
1289,220,1,278,158.44978511485527,537.8186976020886,163.96099999999998,528.102,734.9473045665368,813.5039386129108,-5.51121488514471,9.71669760208863,11.170841588737867
1290,220,1,279,160.21472966560873,541.5968779417859,165.419,530.534,742.1842603494777,734.518002163844,-5.204270334391282,11.062877941785928,12.225861853803142
1291,220,1,280,159.25611530203653,544.742941824799,165.419,530.534,604.3057499067908,684.4176031381272,-6.162884697963477,14.208941824799012,15.487904170058487
1292,220,1,281,158.14884239295262,548.2308698702517,165.162,532.97,461.0330351313057,468.3603504037095,-7.01315760704739,15.260869870251668,16.795193622523136
1293,220,1,282,156.82399166133752,547.5572156184045,165.162,532.97,532.1230996461155,523.9001261826929,-8.33800833866249,14.587215618404457,16.80206066390156
1294,220,1,283,155.65099364902977,549.0217726582287,166.628,535.411,577.4942234686498,592.7194808971166,-10.977006350970214,13.610772658228711,17.485645563811097
1295,220,1,284,154.96879068923923,552.4167629238589,166.628,535.411,421.51465707896824,452.36582855919625,-11.659209310760758,17.005762923858924,20.6187568581286
1296,220,1,285,156.02358428374086,554.3096642172524,166.37400000000002,537.856,465.44239236980644,411.90662826441087,-10.350415716259164,16.453664217252367,19.438471433563794
1297,220,1,286,155.53885649969652,555.1331293151674,166.37400000000002,537.856,517.5543311509364,590.9992016702043,-10.835143500303502,17.27712931516737,20.393614982272883
1298,220,1,287,153.69289197125428,557.998038689112,166.37400000000002,537.856,533.843088415059,544.9255242238602,-12.68110802874574,20.14203868911204,23.801517249755445
1299,220,1,288,151.7235185872916,560.3950022078311,166.11900000000003,540.306,555.4616579491421,553.3084818294234,-14.39548141270842,20.089002207831072,24.714325700084867
1300,220,1,289,150.2512296400305,562.9135425936227,166.11900000000003,540.306,524.4605159774067,594.7164229258216,-15.86777035996954,22.60754259362261,27.620411262672906
1301,220,1,290,150.872455665374,564.9838885167247,167.84599999999998,540.306,656.5446494873629,590.4171721402507,-16.973544334625984,24.677888516724693,29.951617467566024
1302,220,1,291,150.85989435460948,564.6932770622726,167.59400000000002,542.761,657.8815091395483,572.0344050376906,-16.734105645390542,21.932277062272647,27.58722655301512
1303,220,1,292,151.03163834733408,566.0806854372237,167.59400000000002,542.761,599.5462047553107,599.6487173533396,-16.562361652665942,23.31968543722371,28.602789241693948
1304,220,1,293,150.45371813280946,568.0886158168063,167.342,545.22,666.2504789929594,661.1802972335852,-16.888281867190557,22.868615816806255,28.4286414343415
1305,220,1,294,150.33626132427042,567.0401275916939,169.07299999999998,545.22,757.4300218005679,711.0432595317768,-18.736738675729555,21.820127591693904,28.76079526578466
1306,220,1,295,148.82321169863133,568.276725264576,168.824,547.684,464.65082669093664,492.44561614849187,-20.000788301368686,20.592725264576075,28.707000304777164
1307,220,1,296,147.7062763716035,569.9372060152867,168.824,547.684,443.32027869735015,402.9842766253246,-21.117723628396504,22.253206015286764,30.67838700460197
1308,220,1,297,148.56398290000436,571.1085496293231,170.31,550.153,474.07577527786736,438.3894249481345,-21.74601709999564,20.95554962932306,30.199740395909444
1309,220,1,298,148.51236151974726,573.6906161285109,170.31,550.153,426.5010012876724,391.7441747854974,-21.797638480252743,23.537616128510876,32.08046783213939
1310,220,1,299,149.38844285916053,574.4912928094684,170.31,550.153,464.64463798591885,414.53698091412815,-20.921557140839468,24.338292809468385,32.09461091954273
